 1.80640000e-03  3.29670330e+00  1.80640000e-03  3.29670330e+00 
 1.81140000e-03  3.29670330e+00  1.81140000e-03  3.29670330e+00 
 1.81640000e-03  3.29670330e+00  1.81640000e-03  3.29670330e+00 
 1.82140000e-03  3.29670330e+00  1.82140000e-03  3.29670330e+00 
 1.82640000e-03  3.29670330e+00  1.82640000e-03  3.29670330e+00 
 1.83140000e-03  3.29670330e+00  1.83140000e-03  3.29670330e+00 
 1.83640000e-03  3.29670330e+00  1.83640000e-03  3.29670330e+00 
 1.84140000e-03  3.29670330e+00  1.84140000e-03  3.29670330e+00 
 1.84640000e-03  3.29670330e+00  1.84640000e-03  3.29670330e+00 
 1.85140000e-03  3.29670330e+00  1.85140000e-03  3.29670330e+00 
 1.85640000e-03  3.29670330e+00  1.85640000e-03  3.29670330e+00 
 1.86140000e-03  3.29670330e+00  1.86140000e-03  3.29670330e+00 
 1.86640000e-03  3.29670330e+00  1.86640000e-03  3.29670330e+00 
 1.87140000e-03  3.29670330e+00  1.87140000e-03  3.29670330e+00 
 1.87640000e-03  3.29670330e+00  1.87640000e-03  3.29670330e+00 
 1.88140000e-03  3.29670330e+00  1.88140000e-03  3.29670330e+00 
 1.88640000e-03  3.29670330e+00  1.88640000e-03  3.29670330e+00 
 1.89140000e-03  3.29670330e+00  1.89140000e-03  3.29670330e+00 
 1.89640000e-03  3.29670330e+00  1.89640000e-03  3.29670330e+00 
 1.90140000e-03  3.29670330e+00  1.90140000e-03  3.29670330e+00 
 1.90640000e-03  3.29670330e+00  1.90640000e-03  3.29670330e+00 
 1.91140000e-03  3.29670330e+00  1.91140000e-03  3.29670330e+00 
 1.91640000e-03  3.29670330e+00  1.91640000e-03  3.29670330e+00 
 1.92140000e-03  3.29670330e+00  1.92140000e-03  3.29670330e+00 
 1.92640000e-03  3.29670330e+00  1.92640000e-03  3.29670330e+00 
 1.93140000e-03  3.29670330e+00  1.93140000e-03  3.29670330e+00 
 1.93640000e-03  3.29670330e+00  1.93640000e-03  3.29670330e+00 
 1.94140000e-03  3.29670330e+00  1.94140000e-03  3.29670330e+00 
 1.94640000e-03  3.29670330e+00  1.94640000e-03  3.29670330e+00 
 1.95140000e-03  3.29670330e+00  1.95140000e-03  3.29670330e+00 
 1.95640000e-03  3.29670330e+00  1.95640000e-03  3.29670330e+00 
 1.96140000e-03  3.29670330e+00  1.96140000e-03  3.29670330e+00 
 1.96640000e-03  3.29670330e+00  1.96640000e-03  3.29670330e+00 
 1.97140000e-03  3.29670330e+00  1.97140000e-03  3.29670330e+00 
 1.97640000e-03  3.29670330e+00  1.97640000e-03  3.29670330e+00 
 1.98140000e-03  3.29670330e+00  1.98140000e-03  3.29670330e+00 
 1.98640000e-03  3.29670330e+00  1.98640000e-03  3.29670330e+00 
 1.99140000e-03  3.29670330e+00  1.99140000e-03  3.29670330e+00 
 1.99640000e-03  3.29670330e+00  1.99640000e-03  3.29670330e+00 
 2.00000000e-03  3.29670330e+00  2.00000000e-03  3.29670330e+00 
 2.00010000e-03  3.29670330e+00  2.00010000e-03  3.29670330e+00 
 2.00030000e-03  3.29670330e+00  2.00030000e-03  3.29670330e+00 
 2.00050000e-03  3.17050084e+00  2.00050000e-03  3.18197379e+00 
 2.00090000e-03  2.70300925e+00  2.00090000e-03  2.71489046e+00 
 2.00100000e-03  2.59756899e+00  2.00100000e-03  2.60722156e+00 
 2.00108000e-03  2.51745746e+00  2.00108000e-03  2.52743125e+00 
 2.00124000e-03  2.36219164e+00  2.00124000e-03  2.37168601e+00 
 2.00156000e-03  2.07961764e+00  2.00156000e-03  2.08786225e+00 
 2.00220000e-03  1.61046971e+00  2.00220000e-03  1.61694137e+00 
 2.00348000e-03  9.58518275e-01  2.00348000e-03  9.62275766e-01 
 2.00521480e-03  4.69785172e-01  2.00521480e-03  4.71683563e-01 
 2.00687406e-03  2.40173587e-01  2.00687406e-03  2.41055101e-01 
 2.00849345e-03  1.26882370e-01  2.00849345e-03  1.27404473e-01 
 2.01020331e-03  6.65134119e-02  2.01020331e-03  6.67013452e-02 
 2.01192183e-03  3.67475031e-02  2.01192183e-03  3.69063221e-02 
 2.01370480e-03  2.17803493e-02  2.01370480e-03  2.17910821e-02 
 2.01551416e-03  1.45910512e-02  2.01551416e-03  1.46591522e-02 
 2.01753228e-03  1.09383506e-02  2.01753228e-03  1.09074300e-02 
 2.01971499e-03  9.29456991e-03  2.01971499e-03  9.33985405e-03 
 2.02255510e-03  8.52399922e-03  2.02255510e-03  8.48473682e-03 
 2.02608127e-03  8.28066877e-03  2.02608127e-03  8.32086066e-03 
 2.03108127e-03  8.22948913e-03  2.03108127e-03  8.18982139e-03 
 2.03608127e-03  8.22942257e-03  2.03608127e-03  8.26877449e-03 
 2.04108127e-03  8.22943033e-03  2.04108127e-03  8.19039195e-03 
 2.04608127e-03  8.22942256e-03  2.04608127e-03  8.26814992e-03 
 2.05108127e-03  8.22943027e-03  2.05108127e-03  8.19101147e-03 
 2.05608127e-03  8.22942263e-03  2.05608127e-03  8.26753533e-03 
 2.06108127e-03  8.22943021e-03  2.06108127e-03  8.19162116e-03 
 2.06608127e-03  8.22942269e-03  2.06608127e-03  8.26693050e-03 
 2.07108127e-03  8.22943015e-03  2.07108127e-03  8.19222117e-03 
 2.07608127e-03  8.22942275e-03  2.07608127e-03  8.26633527e-03 
 2.08108127e-03  8.22943009e-03  2.08108127e-03  8.19281167e-03 
 2.08608127e-03  8.22942280e-03  2.08608127e-03  8.26574948e-03 
 2.09108127e-03  8.22943003e-03  2.09108127e-03  8.19339279e-03 
 2.09608127e-03  8.22942286e-03  2.09608127e-03  8.26517299e-03 
 2.10108127e-03  8.22942998e-03  2.10108127e-03  8.19396468e-03 
 2.10608127e-03  8.22942292e-03  2.10608127e-03  8.26460565e-03 
 2.11108127e-03  8.22942992e-03  2.11108127e-03  8.19452750e-03 
 2.11608127e-03  8.22942297e-03  2.11608127e-03  8.26404731e-03 
 2.12108127e-03  8.22942987e-03  2.12108127e-03  8.19508139e-03 
 2.12608127e-03  8.22942303e-03  2.12608127e-03  8.26349784e-03 
 2.13108127e-03  8.22942981e-03  2.13108127e-03  8.19562649e-03 
 2.13608127e-03  8.22942308e-03  2.13608127e-03  8.26295708e-03 
 2.14108127e-03  8.22942976e-03  2.14108127e-03  8.19616293e-03 
 2.14608127e-03  8.22942314e-03  2.14608127e-03  8.26242491e-03 
 2.15108127e-03  8.22942971e-03  2.15108127e-03  8.19669086e-03 
 2.15608127e-03  8.22942319e-03  2.15608127e-03  8.26190119e-03 
 2.16108127e-03  8.22942965e-03  2.16108127e-03  8.19721042e-03 
 2.16608127e-03  8.22942324e-03  2.16608127e-03  8.26138577e-03 
 2.17108127e-03  8.22942960e-03  2.17108127e-03  8.19772172e-03 
 2.17608127e-03  8.22942329e-03  2.17608127e-03  8.26087854e-03 
 2.18108127e-03  8.22942955e-03  2.18108127e-03  8.19822492e-03 
 2.18608127e-03  8.22942334e-03  2.18608127e-03  8.26037936e-03 
 2.19108127e-03  8.22942950e-03  2.19108127e-03  8.19872012e-03 
 2.19608127e-03  8.22942339e-03  2.19608127e-03  8.25988810e-03 
 2.20108127e-03  8.22942945e-03  2.20108127e-03  8.19920747e-03 
 2.20608127e-03  8.22942344e-03  2.20608127e-03  8.25940464e-03 
 2.21108127e-03  8.22942941e-03  2.21108127e-03  8.19968708e-03 
 2.21608127e-03  8.22942349e-03  2.21608127e-03  8.25892885e-03 
 2.22108127e-03  8.22942936e-03  2.22108127e-03  8.20015908e-03 
 2.22608127e-03  8.22942353e-03  2.22608127e-03  8.25846061e-03 
 2.23108127e-03  8.22942931e-03  2.23108127e-03  8.20062358e-03 
 2.23608127e-03  8.22942358e-03  2.23608127e-03  8.25799980e-03 
 2.24108127e-03  8.22942927e-03  2.24108127e-03  8.20108072e-03 
 2.24608127e-03  8.22942362e-03  2.24608127e-03  8.25754631e-03 
 2.25108127e-03  8.22942922e-03  2.25108127e-03  8.20153060e-03 
 2.25608127e-03  8.22942367e-03  2.25608127e-03  8.25710001e-03 
 2.26108127e-03  8.22942918e-03  2.26108127e-03  8.20197334e-03 
 2.26608127e-03  8.22942371e-03  2.26608127e-03  8.25666080e-03 
 2.27108127e-03  8.22942913e-03  2.27108127e-03  8.20240905e-03 
 2.27608127e-03  8.22942376e-03  2.27608127e-03  8.25622856e-03 
 2.28108127e-03  8.22942909e-03  2.28108127e-03  8.20283785e-03 
 2.28608127e-03  8.22942380e-03  2.28608127e-03  8.25580318e-03 
 2.29108127e-03  8.22942905e-03  2.29108127e-03  8.20325984e-03 
 2.29608127e-03  8.22942384e-03  2.29608127e-03  8.25538455e-03 
 2.30108127e-03  8.22942901e-03  2.30108127e-03  8.20367514e-03 
 2.30608127e-03  8.22942388e-03  2.30608127e-03  8.25497256e-03 
 2.31108127e-03  8.22942897e-03  2.31108127e-03  8.20408384e-03 
 2.31608127e-03  8.22942392e-03  2.31608127e-03  8.25456711e-03 
 2.32108127e-03  8.22942893e-03  2.32108127e-03  8.20448606e-03 
 2.32608127e-03  8.22942396e-03  2.32608127e-03  8.25416810e-03 
 2.33108127e-03  8.22942889e-03  2.33108127e-03  8.20488189e-03 
 2.33608127e-03  8.22942400e-03  2.33608127e-03  8.25377542e-03 
 2.34108127e-03  8.22942885e-03  2.34108127e-03  8.20527144e-03 
 2.34608127e-03  8.22942404e-03  2.34608127e-03  8.25338897e-03 
 2.35108127e-03  8.22942881e-03  2.35108127e-03  8.20565481e-03 
 2.35608127e-03  8.22942408e-03  2.35608127e-03  8.25300866e-03 
 2.36108127e-03  8.22942877e-03  2.36108127e-03  8.20603210e-03 
 2.36608127e-03  8.22942411e-03  2.36608127e-03  8.25263438e-03 
 2.37108127e-03  8.22942873e-03  2.37108127e-03  8.20640339e-03 
 2.37608127e-03  8.22942415e-03  2.37608127e-03  8.25226604e-03 
 2.38108127e-03  8.22942870e-03  2.38108127e-03  8.20676880e-03 
 2.38608127e-03  8.22942419e-03  2.38608127e-03  8.25190355e-03 
 2.39108127e-03  8.22942866e-03  2.39108127e-03  8.20712840e-03 
 2.39608127e-03  8.22942422e-03  2.39608127e-03  8.25154681e-03 
 2.40108127e-03  8.22942863e-03  2.40108127e-03  8.20748230e-03 
 2.40608127e-03  8.22942426e-03  2.40608127e-03  8.25119574e-03 
 2.41108127e-03  8.22942859e-03  2.41108127e-03  8.20783057e-03 
 2.41608127e-03  8.22942429e-03  2.41608127e-03  8.25085023e-03 
 2.42108127e-03  8.22942856e-03  2.42108127e-03  8.20817333e-03 
 2.42608127e-03  8.22942433e-03  2.42608127e-03  8.25051021e-03 
 2.43108127e-03  8.22942852e-03  2.43108127e-03  8.20851064e-03 
 2.43608127e-03  8.22942436e-03  2.43608127e-03  8.25017559e-03 
 2.44108127e-03  8.22942849e-03  2.44108127e-03  8.20884260e-03 
 2.44608127e-03  8.22942439e-03  2.44608127e-03  8.24984627e-03 
 2.45108127e-03  8.22942846e-03  2.45108127e-03  8.20916929e-03 
 2.45608127e-03  8.22942443e-03  2.45608127e-03  8.24952218e-03 
 2.46108127e-03  8.22942843e-03  2.46108127e-03  8.20949079e-03 
 2.46608127e-03  8.22942446e-03  2.46608127e-03  8.24920324e-03 
 2.47108127e-03  8.22942839e-03  2.47108127e-03  8.20980720e-03 
 2.47608127e-03  8.22942449e-03  2.47608127e-03  8.24888936e-03 
 2.48108127e-03  8.22942836e-03  2.48108127e-03  8.21011858e-03 
 2.48608127e-03  8.22942452e-03  2.48608127e-03  8.24858046e-03 
 2.49108127e-03  8.22942833e-03  2.49108127e-03  8.21042501e-03 
 2.49608127e-03  8.22942455e-03  2.49608127e-03  8.24827646e-03 
 2.50108127e-03  8.22942830e-03  2.50108127e-03  8.21072659e-03 
 2.50608127e-03  8.22942458e-03  2.50608127e-03  8.24797729e-03 
 2.51108127e-03  8.22942827e-03  2.51108127e-03  8.21102338e-03 
 2.51608127e-03  8.22942461e-03  2.51608127e-03  8.24768287e-03 
 2.52108127e-03  8.22942824e-03  2.52108127e-03  8.21131546e-03 
 2.52608127e-03  8.22942464e-03  2.52608127e-03  8.24739311e-03 
 2.53108127e-03  8.22942822e-03  2.53108127e-03  8.21160290e-03 
 2.53608127e-03  8.22942467e-03  2.53608127e-03  8.24710796e-03 
 2.54108127e-03  8.22942819e-03  2.54108127e-03  8.21188578e-03 
 2.54608127e-03  8.22942470e-03  2.54608127e-03  8.24682734e-03 
 2.55108127e-03  8.22942816e-03  2.55108127e-03  8.21216417e-03 
 2.55608127e-03  8.22942472e-03  2.55608127e-03  8.24655116e-03 
 2.56108127e-03  8.22942813e-03  2.56108127e-03  8.21243814e-03 
 2.56608127e-03  8.22942475e-03  2.56608127e-03  8.24627937e-03 
 2.57108127e-03  8.22942810e-03  2.57108127e-03  8.21270777e-03 
 2.57608127e-03  8.22942478e-03  2.57608127e-03  8.24601190e-03 
 2.58108127e-03  8.22942808e-03  2.58108127e-03  8.21297311e-03 
 2.58608127e-03  8.22942480e-03  2.58608127e-03  8.24574867e-03 
 2.59108127e-03  8.22942805e-03  2.59108127e-03  8.21323425e-03 
 2.59608127e-03  8.22942483e-03  2.59608127e-03  8.24548961e-03 
 2.60108127e-03  8.22942803e-03  2.60108127e-03  8.21349124e-03 
 2.60608127e-03  8.22942485e-03  2.60608127e-03  8.24523467e-03 
 2.61108127e-03  8.22942800e-03  2.61108127e-03  8.21374415e-03 
 2.61608127e-03  8.22942488e-03  2.61608127e-03  8.24498377e-03 
 2.62108127e-03  8.22942798e-03  2.62108127e-03  8.21399304e-03 
 2.62608127e-03  8.22942490e-03  2.62608127e-03  8.24473686e-03 
 2.63108127e-03  8.22942795e-03  2.63108127e-03  8.21423799e-03 
 2.63608127e-03  8.22942493e-03  2.63608127e-03  8.24449387e-03 
 2.64108127e-03  8.22942793e-03  2.64108127e-03  8.21447905e-03 
 2.64608127e-03  8.22942495e-03  2.64608127e-03  8.24425473e-03 
 2.65108127e-03  8.22942790e-03  2.65108127e-03  8.21471628e-03 
 2.65608127e-03  8.22942498e-03  2.65608127e-03  8.24401939e-03 
 2.66108127e-03  8.22942788e-03  2.66108127e-03  8.21494975e-03 
 2.66608127e-03  8.22942500e-03  2.66608127e-03  8.24378778e-03 
 2.67108127e-03  8.22942786e-03  2.67108127e-03  8.21517951e-03 
 2.67608127e-03  8.22942502e-03  2.67608127e-03  8.24355985e-03 
 2.68108127e-03  8.22942784e-03  2.68108127e-03  8.21540563e-03 
 2.68608127e-03  8.22942504e-03  2.68608127e-03  8.24333553e-03 
 2.69108127e-03  8.22942781e-03  2.69108127e-03  8.21562815e-03 
 2.69608127e-03  8.22942507e-03  2.69608127e-03  8.24311478e-03 
 2.70108127e-03  8.22942779e-03  2.70108127e-03  8.21584715e-03 
 2.70608127e-03  8.22942509e-03  2.70608127e-03  8.24289753e-03 
 2.71108127e-03  8.22942777e-03  2.71108127e-03  8.21606267e-03 
 2.71608127e-03  8.22942511e-03  2.71608127e-03  8.24268373e-03 
 2.72108127e-03  8.22942775e-03  2.72108127e-03  8.21627477e-03 
 2.72608127e-03  8.22942513e-03  2.72608127e-03  8.24247332e-03 
 2.73108127e-03  8.22942773e-03  2.73108127e-03  8.21648350e-03 
 2.73608127e-03  8.22942515e-03  2.73608127e-03  8.24226625e-03 
 2.74108127e-03  8.22942771e-03  2.74108127e-03  8.21668892e-03 
 2.74608127e-03  8.22942517e-03  2.74608127e-03  8.24206246e-03 
 2.75108127e-03  8.22942769e-03  2.75108127e-03  8.21689108e-03 
 2.75608127e-03  8.22942519e-03  2.75608127e-03  8.24186192e-03 
 2.76108127e-03  8.22942767e-03  2.76108127e-03  8.21709003e-03 
 2.76608127e-03  8.22942521e-03  2.76608127e-03  8.24166455e-03 
 2.77108127e-03  8.22942765e-03  2.77108127e-03  8.21728582e-03 
 2.77608127e-03  8.22942523e-03  2.77608127e-03  8.24147032e-03 
 2.78108127e-03  8.22942763e-03  2.78108127e-03  8.21747851e-03 
 2.78608127e-03  8.22942525e-03  2.78608127e-03  8.24127917e-03 
 2.79108127e-03  8.22942761e-03  2.79108127e-03  8.21766814e-03 
 2.79608127e-03  8.22942527e-03  2.79608127e-03  8.24109105e-03 
 2.80108127e-03  8.22942759e-03  2.80108127e-03  8.21785476e-03 
 2.80608127e-03  8.22942529e-03  2.80608127e-03  8.24090592e-03 
 2.81108127e-03  8.22942757e-03  2.81108127e-03  8.21803841e-03 
 2.81608127e-03  8.22942530e-03  2.81608127e-03  8.24072372e-03 
 2.82108127e-03  8.22942755e-03  2.82108127e-03  8.21821915e-03 
 2.82608127e-03  8.22942532e-03  2.82608127e-03  8.24054442e-03 
 2.83108127e-03  8.22942754e-03  2.83108127e-03  8.21839703e-03 
 2.83608127e-03  8.22942534e-03  2.83608127e-03  8.24036797e-03 
 2.84108127e-03  8.22942752e-03  2.84108127e-03  8.21857208e-03 
 2.84608127e-03  8.22942536e-03  2.84608127e-03  8.24019431e-03 
 2.85108127e-03  8.22942750e-03  2.85108127e-03  8.21874435e-03 
 2.85608127e-03  8.22942537e-03  2.85608127e-03  8.24002341e-03 
 2.86108127e-03  8.22942748e-03  2.86108127e-03  8.21891388e-03 
 2.86608127e-03  8.22942539e-03  2.86608127e-03  8.23985523e-03 
 2.87108127e-03  8.22942747e-03  2.87108127e-03  8.21908073e-03 
 2.87608127e-03  8.22942541e-03  2.87608127e-03  8.23968971e-03 
 2.88108127e-03  8.22942745e-03  2.88108127e-03  8.21924493e-03 
 2.88608127e-03  8.22942542e-03  2.88608127e-03  8.23952682e-03 
 2.89108127e-03  8.22942744e-03  2.89108127e-03  8.21940652e-03 
 2.89608127e-03  8.22942544e-03  2.89608127e-03  8.23936651e-03 
 2.90108127e-03  8.22942742e-03  2.90108127e-03  8.21956555e-03 
 2.90608127e-03  8.22942546e-03  2.90608127e-03  8.23920875e-03 
 2.91108127e-03  8.22942740e-03  2.91108127e-03  8.21972205e-03 
 2.91608127e-03  8.22942547e-03  2.91608127e-03  8.23905350e-03 
 2.92108127e-03  8.22942739e-03  2.92108127e-03  8.21987607e-03 
 2.92608127e-03  8.22942549e-03  2.92608127e-03  8.23890070e-03 
 2.93108127e-03  8.22942737e-03  2.93108127e-03  8.22002765e-03 
 2.93608127e-03  8.22942550e-03  2.93608127e-03  8.23875033e-03 
 2.94108127e-03  8.22942736e-03  2.94108127e-03  8.22017682e-03 
 2.94608127e-03  8.22942552e-03  2.94608127e-03  8.23860235e-03 
 2.95108127e-03  8.22942734e-03  2.95108127e-03  8.22032362e-03 
 2.95608127e-03  8.22942553e-03  2.95608127e-03  8.23845672e-03 
 2.96108127e-03  8.22942733e-03  2.96108127e-03  8.22046810e-03 
 2.96608127e-03  8.22942555e-03  2.96608127e-03  8.23831340e-03 
 2.97108127e-03  8.22942731e-03  2.97108127e-03  8.22061027e-03 
 2.97608127e-03  8.22942556e-03  2.97608127e-03  8.23817235e-03 
 2.98108127e-03  8.22942730e-03  2.98108127e-03  8.22075020e-03 
 2.98608127e-03  8.22942557e-03  2.98608127e-03  8.23803354e-03 
 2.99108127e-03  8.22942729e-03  2.99108127e-03  8.22088790e-03 
 2.99608127e-03  8.22942559e-03  2.99608127e-03  8.23789694e-03 
 3.00108127e-03  8.22942727e-03  3.00108127e-03  8.22102342e-03 
 3.00608127e-03  8.22942560e-03  3.00608127e-03  8.23776250e-03 
 3.01108127e-03  8.22942726e-03  3.01108127e-03  8.22115678e-03 
 3.01608127e-03  8.22942561e-03  3.01608127e-03  8.23763020e-03 
 3.02108127e-03  8.22942725e-03  3.02108127e-03  8.22128803e-03 
 3.02608127e-03  8.22942563e-03  3.02608127e-03  8.23749999e-03 
 3.03108127e-03  8.22942723e-03  3.03108127e-03  8.22141720e-03 
 3.03608127e-03  8.22942564e-03  3.03608127e-03  8.23737186e-03 
 3.04108127e-03  8.22942722e-03  3.04108127e-03  8.22154431e-03 
 3.04608127e-03  8.22942565e-03  3.04608127e-03  8.23724575e-03 
 3.05108127e-03  8.22942721e-03  3.05108127e-03  8.22166941e-03 
 3.05608127e-03  8.22942566e-03  3.05608127e-03  8.23712165e-03 
 3.06108127e-03  8.22942720e-03  3.06108127e-03  8.22179253e-03 
 3.06608127e-03  8.22942568e-03  3.06608127e-03  8.23699952e-03 
 3.07108127e-03  8.22942718e-03  3.07108127e-03  8.22191368e-03 
 3.07608127e-03  8.22942569e-03  3.07608127e-03  8.23687933e-03 
 3.08108127e-03  8.22942717e-03  3.08108127e-03  8.22203292e-03 
 3.08608127e-03  8.22942570e-03  3.08608127e-03  8.23676104e-03 
 3.09108127e-03  8.22942716e-03  3.09108127e-03  8.22215026e-03 
 3.09608127e-03  8.22942571e-03  3.09608127e-03  8.23664463e-03 
 3.10108127e-03  8.22942715e-03  3.10108127e-03  8.22226575e-03 
 3.10608127e-03  8.22942572e-03  3.10608127e-03  8.23653007e-03 
 3.11108127e-03  8.22942714e-03  3.11108127e-03  8.22237939e-03 
 3.11608127e-03  8.22942574e-03  3.11608127e-03  8.23641733e-03 
 3.12108127e-03  8.22942713e-03  3.12108127e-03  8.22249124e-03 
 3.12608127e-03  8.22942575e-03  3.12608127e-03  8.23630637e-03 
 3.13108127e-03  8.22942712e-03  3.13108127e-03  8.22260131e-03 
 3.13608127e-03  8.22942576e-03  3.13608127e-03  8.23619718e-03 
 3.14108127e-03  8.22942711e-03  3.14108127e-03  8.22270963e-03 
 3.14608127e-03  8.22942577e-03  3.14608127e-03  8.23608972e-03 
 3.15108127e-03  8.22942709e-03  3.15108127e-03  8.22281624e-03 
 3.15608127e-03  8.22942578e-03  3.15608127e-03  8.23598397e-03 
 3.16108127e-03  8.22942708e-03  3.16108127e-03  8.22292115e-03 
 3.16608127e-03  8.22942579e-03  3.16608127e-03  8.23587989e-03 
 3.17108127e-03  8.22942707e-03  3.17108127e-03  8.22302439e-03 
 3.17608127e-03  8.22942580e-03  3.17608127e-03  8.23577747e-03 
 3.18108127e-03  8.22942706e-03  3.18108127e-03  8.22312600e-03 
 3.18608127e-03  8.22942581e-03  3.18608127e-03  8.23567667e-03 
 3.19108127e-03  8.22942705e-03  3.19108127e-03  8.22322600e-03 
 3.19608127e-03  8.22942582e-03  3.19608127e-03  8.23557747e-03 
 3.20108127e-03  8.22942704e-03  3.20108127e-03  8.22332441e-03 
 3.20608127e-03  8.22942583e-03  3.20608127e-03  8.23547984e-03 
 3.21108127e-03  8.22942703e-03  3.21108127e-03  8.22342125e-03 
 3.21608127e-03  8.22942584e-03  3.21608127e-03  8.23538377e-03 
 3.22108127e-03  8.22942702e-03  3.22108127e-03  8.22351656e-03 
 3.22608127e-03  8.22942585e-03  3.22608127e-03  8.23528922e-03 
 3.23108127e-03  8.22942702e-03  3.23108127e-03  8.22361036e-03 
 3.23608127e-03  8.22942586e-03  3.23608127e-03  8.23519617e-03 
 3.24108127e-03  8.22942701e-03  3.24108127e-03  8.22370267e-03 
 3.24608127e-03  8.22942587e-03  3.24608127e-03  8.23510460e-03 
 3.25108127e-03  8.22942700e-03  3.25108127e-03  8.22379351e-03 
 3.25608127e-03  8.22942588e-03  3.25608127e-03  8.23501448e-03 
 3.26108127e-03  8.22942699e-03  3.26108127e-03  8.22388291e-03 
 3.26608127e-03  8.22942588e-03  3.26608127e-03  8.23492579e-03 
 3.27108127e-03  8.22942698e-03  3.27108127e-03  8.22397089e-03 
 3.27608127e-03  8.22942589e-03  3.27608127e-03  8.23483851e-03 
 3.28108127e-03  8.22942697e-03  3.28108127e-03  8.22405748e-03 
 3.28608127e-03  8.22942590e-03  3.28608127e-03  8.23475261e-03 
 3.29108127e-03  8.22942696e-03  3.29108127e-03  8.22414269e-03 
 3.29608127e-03  8.22942591e-03  3.29608127e-03  8.23466808e-03 
 3.30108127e-03  8.22942695e-03  3.30108127e-03  8.22422655e-03 
 3.30608127e-03  8.22942592e-03  3.30608127e-03  8.23458489e-03 
 3.31108127e-03  8.22942695e-03  3.31108127e-03  8.22430908e-03 
 3.31608127e-03  8.22942593e-03  3.31608127e-03  8.23450302e-03 
 3.32108127e-03  8.22942694e-03  3.32108127e-03  8.22439030e-03 
 3.32608127e-03  8.22942593e-03  3.32608127e-03  8.23442245e-03 
 3.33108127e-03  8.22942693e-03  3.33108127e-03  8.22447023e-03 
 3.33608127e-03  8.22942594e-03  3.33608127e-03  8.23434315e-03 
 3.34108127e-03  8.22942692e-03  3.34108127e-03  8.22454889e-03 
 3.34608127e-03  8.22942595e-03  3.34608127e-03  8.23426512e-03 
